"Location","Source","Target"
"21337012-0-1402","Year One, Day 31\n<<1>>'s connections finally came through. After surrendering half the ship's earnings from our previous ""expeditions,"" the Prowler flies the Queen's Own Flag. As long as we only afflict Pact or Covenant shipping in our adventures, all past trespasses committed by the Prowler or her crew will be forgiven.\n\nLong live <<2>>!\n\nYear One, Day 41\nInstead of privateering, we're stuck patrolling shores. We're given liberty to attack any enemy vessels, but that means enemy raiders, not cargo or merchant ships. Lots of hard fighting for little gain.\n\nOur orders cover the search and seizure of suspected smugglers, but I doubt the crew has the heart for it. Besides, <<1>> is related to most of them!\n\nYear One, Day 63\nI don't know what gods heard my prayers, but things are looking up once more. My request for more ""active"" duty was heard by <<3>>, the Speaker of the Mane himself! His messenger arrived this morning with orders to prepare for a long voyage. No other details as yet.\n\nYear One, Day 65\nWell, I suppose I got what I asked for. The Prowler, a swift raiding vessel, is to be loaded down with supplies and baggage for a Dominion expedition to <<4>>! While the sea-lanes around the island are likely to be filled with enemy shipping, we'll be part of the transport fleet.\n\nMorale is very low. At least the weather looks good.","첫 번째 해, 31일\n<<1>>의 연줄이 드디어 먹혀들었다. 우리 배의 먼젓번 \\\\\"\\\\\"탐험\\\\\"\\\\\"에서 벌어들인 수입의 절반을 포기한 뒤에, 부랑자 호는 여왕의 깃발을 달게 되었다. 우리가 모험 중에 에본하트 조약이나 대거폴 동맹의 선박을 괴롭히는 한, 과거에 부랑자 호나 그 선원들이 저질렀던 죄는 모두 용서될 것이다.\n\n<<2>>이여, 영원하라!\n\n첫 번째 해, 41일\n우리는 나포 대신에 해안가를 순찰하는 일에 묶여 있다. 어떤 적함이라도 공격할 수 있는 자유를 받았지만, 그 의미는 화물이나 상선이 아닌 적의 습격자들을 뜻하는 것이었다. 힘든 싸움은 많은데 얻는 것은 적다.\n\n우리가 받은 명령은 의심가는 밀수꾼들에 대한 수색과 압류를 포함하지만, 선원들이 그 정도로 만족할 지는 의문이다. 게다가 <<1>>은 그들 대부분과 관련되어 있다!\n\n첫 번째 해, 63일\n신들께서 내 기도를 들으셨는지는 모르겠지만, 상황이 한 번 더 나아지고 있다. 메인의 대변자인 <<3>> 본인이 직접 내 의무를 더 \\\\\"\\\\\"적극적으로\\\\\"\\\\\" 수행해 달라는 요청을 해 온 것이다! 전령은 장기 항해를 준비하라는 명령을 가지고 아침에 도착했다. 세부 사항은 아직 없다.\n\n첫 번째 해, 65일\n음, 아무래도 부탁받았던 것이 무엇이었는지를 알것 같다. 날렵한 급습용 선박인 부랑자 호는, 자치령 원정대를 위한 물자와 군용 행낭을 잔뜩 싣고 <<4>>로 가는 것이다! 섬 주변의 항로가 적의 선박들로 넘쳐나는 동안에, 우리는 수송 함대의 일부가 될 것이다.\n\n사기가 아주 낮다. 적어도 날씨는 좋아 보인다."
"21337012-0-1920","By Serinal Gane, Royal Scribe of Shornhelm\n\nHistory is written by the victors, so I have no doubt as to how King Ranser will be remembered. But my job has always been to keep King Ranser's records, and that hasn't changed—at least in my mind—with our new state of being. I'm getting ahead of myself. My pardons. Allow me to start at the beginning.\n\nAfter almost a year of conflict, Emeric and his allies had driven King Ranser's forces to the brink of defeat. We prepared to make our final stand at Markwasten Moor, caught as we were between a Breton armada and Orc troops. I am sure that history will describe how King Ranser fell that day, but history would be wrong. An entirely different fate befell the liege of Shornhelm.\n\nIt is true that the bulk of King Ranser's army was annihilated at the battle on the moor. But Ranser was able to escape with a small contingent of soldiers and aides and make his way to the top of a nameless tor overlooking the shattered city of Shornhelm.\n\nIt was on this tor that King Ranser put his ultimate plan into motion to defeat King Emeric and his dastardly allies. Using an arcane ritual provided by the court magician, Reezal-Jul, the brilliant King Ranser transformed his most loyal and devoted soldiers into a force that would stand for the ages. The final step in the ritual required a blood sacrifice, however. When King Ranser's traitorous general—whose name shall never again be spoken and who shall forever be forgotten—murdered his own liege, it was royal blood that ignited the ritual and triggered our change.\n\nI must admit that my less-than-regal mind has yet to fully fathom the intricacies of King Ranser's plan. His ritual turned us all into undead soldiers, skeletal immortals who can stand at his side for eternity. But instead of immediately striking out and attacking Emeric's forces, King Ranser ordered us to strengthen our position and prepare to defend the tor.\n\n""This tor shall be my throne!"" King Ranser proclaimed. ""From here, I shall rule for eternity!""\n\nAnd now you know the true fate of King Ranser and his loyal soldiers. My time as scribe is finished, for my liege needs every sword at the ready. I will leave this record, safe in this tower until the day comes that King Ranser orders us to march from the tor and back into Shornhelm.","숀헬름의 왕실 서기관, 세리날 간 지음\n\n역사는 승자에 의해 기록된다. 따라서 란셀왕이 후세에 어떻게 기억될지는 쉽게 상상할 수 있다. 하지만, 내가 하는 일은 일관되게 란셀왕에 관한 기록을 남기는 것이었다. 상황이 변한 지금도, 적어도 내 의식상으로는, 그것은 변하지 않았다. 너무 앞서 나가는 것 같다. 미안하다. 우선 처음부터 설명하게 해 달라.\n\n약 1년에 이르는 전투 후 에머릭과 그의 동료들에 의해서, 란셀 왕의 군세는 패퇴하려 하고 있었다. 브레튼 부대와 오크 부대에 낀 우리는 마크와스텐 무어에서의 결전을 향해 준비를 다지고 있었다. 후세의 역사에서는 그 날 란셀왕이 어떻게 패배했는가를 말해주겠지만 그것은 잘못된 역사다. 완전히 다른 운명이 웨이레스트의 군주에게 닥친 것이다.\n\n란셀왕의 군세 대부분이 황야의 전투에서 전멸한 것은 사실이다. 그러나, 란셀왕은 소수의 병사와 측근을 동반하여 도망에 성공했고, 무너진 숀헬름 도시를 내려다보는 이름 없는 바위산 정상에 당도했다.\n\n그 바위산에서, 란셀왕은 에머릭 왕과 비겁한 동료들을 쓰러뜨리기 위한 마지막 계획을 실행에 옮겼다. 총명한 란셀왕은 궁정 마법사 리잘 줄이 준 아케인 의식을 사용하여 가장 충실하고 헌신적인 자신의 부하들을 여러 세대에 걸쳐 싸울 수 있는 전력으로 바꾸었다. 하지만, 의식의 마지막 단계에는 피의 희생이 필요했다. 란셀 왕을 배신한 장군이 자신의 군주를 죽였다. 그 장군의 이름은 다시는 입에 담지 않을 것이며 장군은 영원히 잊혀질 것이다. 그때 왕족의 피가 의식을 가동시켜 우리의 변화를 이끌었다.\n\n솔직히, 왕족과는 거리가 먼 나로서는 란셀왕의 계획의 복잡함을 완전히 이해할 수는 없다. 왕의 의식으로 우리 모두는 불사의 군인이 되었다. 왕을 영원히 섬길, 불사의 해골이었다. 하지만 란셀왕은 바로 에머릭의 부대를 공격하게 하는 것이 아니라, 이 땅을 강화하고, 바위산을 지킬 준비를 다지도록 명령했다.\n\n\"\"이 바위산이 나의 옥좌다!\"\" 란셀왕은 선언했다. \"\"이 자리에서, 영원히 내가 통치할 것이다!\"\"\n\n란셀 왕과 그를 섬기는 병사들의 진정한 운명을 이것으로 알 수 있을 것이다. 서기관으로서의 노력은 끝났다. 우리 군주는 그보다 수비를 다지기를 원한다. 바위산을 나와 숀헬름으로 향하는 명령이 란셀왕으로부터 내려질 때까지 이 기록은 탑 안에 안전하게 보관해 두자."
"21337012-0-105","It's hard for the living to understand just how slowly time passes caged in the dark, starving. I had forgotten the glorious taste of warm blood taken from a scared, writhing body.\n\nThe Withered Hand did not unearth me on purpose. They simply stumbled upon my earthen tomb. That is of no concern of mine now, this cave is again my home. It will not be long till I am returned to my former glory.","어둠 속에 갖혀 굶주린 채로 시간이 얼마나 천천히 흐르는지 이해하며 사는 것은 쉬운 일이 아니다. 겁에 질려 몸부림치는 몸에서 흘러나오는 따스한 피의 영광스러운 맛은 이제 기억나지 않는다.\n\nWithered Hand는 일부러 나를 파내 주지 않았다. 그들은 우연히 내 흙무덤을 발견했다. 지금 나한테 그런 건 알 바 아니다. 이 동굴이 다시 나의 집이다. 오래지 않아 나는 내 영광으로 돌아갈 것이다."
"51188213-0-2188","Pages from Thiirril's Diary","시릴의 일기에서 찢겨져 나온 장"
"51188213-0-2068","Gripe, Gripe, Gripe","불평, 불평, 불평"
"51188213-0-2102","Argonian Refugee's Diary","아르고니안 난민의 일기"
"51188213-0-450","Watch Log, Volume 245","감시 기록, 245권"
"51188213-0-730","Not Long Now","그리 멀지 않았다"
"51188213-0-734","Nirwaen's Diary","너웬의 일기"
"51188213-0-2184","The Perfect Hiding Spot","완벽한 은신 장소"
"51188213-0-726","Mark of Egg-Births","알 탄생의 표식"
"51188213-0-729","A Fitting Tribute","딱 좋은 장소"
"21337012-0-1317","She dared me to go there, but I wouldn't. Why should I look for trouble in the wilds?\n\nI've enough to do, what with feeding our children, and keeping her from harm. Why didn't I go?\n\nNo one's ever seen the creature in the pit and lived to tell about it.  Why did she leave? Is she running away from something? From me?\n\nY'ffre, keep her safe.","그 여자가 감히 나한테 거기 가라고 부추겼지만, 난 가지 않았다. 내가 왜 야생 속에서 문젯거리에 휘말려야 한단 말인가?\n\n난 지금껏 충분히 해 왔다. 우리 아이들을 먹이고, 그 여자를 안전하게 지켜줬단 말이다. 난 왜 가지 않았을까?\n\n그 구덩이에 있는 생명체를 눈으로 보고서 살아남아 이야기를 들려줬던 사람은 아무도 없었다. 그 여자는 왜 떠났을까? 뭔가로부터 도망치고 있는 건가? 나한테서?\n\n이'프레이시여, 그 여자를 안전히 지켜주소서."
"21337012-0-2003","Stibbons has returned with some much-needed supplies, and a guide to the local desert and beyond. I am loath to leave the future of my research in the hands of hired help, but such are the times!\n\nMy desert guide professes to know much about Yokudan culture, and yet is ignorant about the post-Schism resurgence of the""Whimsical Dalliers""! Honestly, it is hard to find good help these days.\n\nI've found a curious inscription in one of the old ruins. It suggests a unique combination of certain alchemical reagents: I wrote it all down somewhere. I'm sure Stibbons will know where I put it. Think of it—a forgotten recipe from an ancient race! Archeology can be so gratifying.","스티븐스가 수많은 보급품과 함께 이 지역 사막과 그 이상을 알려줄 가이드를 데리고 돌아왔다. 내 연구의 미래를 돈으로 고용된 사람의 손에 맡기기는 꺼려지지만, 그럴 때도 있는 법이지!\n\n내 사막 가이드는 자기가 요쿠단 문화에 대해 많은 것을 알고 있다고 자칭했지만, \\\\\"\\\\\"변덕스런 댈러스\\\\\"\\\\\"의 후기 분파의 재기에 대해 아는게 하나도 없다! 정말이지, 요즘은 좋은 도움을 찾기가 어렵단 말이지.\n\n오래된 유적들 중 한 곳에서 흥미로운 비문을 발견했다. 이 비문은 어떤 연금술 재료의 독특한 혼합을 암시하고 있다. 어디다가 전부 적어 뒀는데. 분명 스티븐스가 어디 있는지 알겠지. 생각해 보자. 고대 종족의 잊혀진 조합법이라니! 고고학이 아주 기뻐할 것이다."
"21337012-0-2245","The guise of woodcutter has served me well. The guards at the gate of Ghartok passed me through without a second glance. This camp has proved an excellent vantage point to spy on the movement of troops from the Southern Morrowind gate. General Khamagash should reward me well upon my return.\n\nThe ruined houses to the north and northwest offer even better views of the main routes for troop movements, but I risk much for those vistas. Why would a simple woodcutter be crouching among the still-smoldering ruins? Even the dull-witted Pact guards would question such a thing. My luck has held thus far, as no eyes have spied me, no cry has arisen. May Onsi continue to watch over me.","나무꾼 치장은 도움이 되었다. 가르토크 문지기들은 두 번 보지도 않고 지나쳤다. 이 야영지는 모로윈드 남쪽 관문의 움직임을 정찰하기에는 절호의 장소다. 돌아가면 카매가시 장군에게 넉넉히 보수를 받아야지.\n\n북쪽과 북서쪽 유적에서라면 부대 이동의 주요 경로가 더 잘 보이지만 위험이 따른다. 아직도 위험한 유적에 평범한 나무꾼이 있으면 이상하잖아? 머리 나쁜 조약 경비병도 그걸 보면 의심할 것이다. 운 좋게도 정체가 들통나는 일 없이 여기까지 올 수 있었다. 온시의 가호가 잇기를."
