"Location","Source","Target"
"219317028-0-745","<<1>>,\n\nYou bask in glory, warrior! As one of the most feared warriors in all of Cyrodiil, please accept this award of 675 gold from Grand Warlord Zimmeron.\n\nDreet-Wulm,\nScribe to Grand Warlord Zimmeron","<<1>>,\n\n당신은 영광을 누리고 있습니다, 전사여! 시로딜에서 가장 두려운 전사 중 한 명인 정예 전쟁 군주 짐머론께서 675 골드를 보냈습니다.\n\n정예 전쟁 군주 짐머론의 서기,\n드리트-휠름"
"219317028-0-746","<<1>>,\n\nWell, you've made a name for yourself. As one of the most feared warriors in all of Cyrodiil, accept this award of 675 gold from Grand Warlord Dortene.\n\nGrulzul,\nScribe to Grand Warlord Dortene","<<1>>, \n\n 글쎄, 당신 자신을위한 이름을 만들었습니다. Cyrodiil 전체에서 가장 두려운 전사 중 한 명인 Grand Warlord Dortene이 675 골드를 수여합니다. \n\nGululzul, \nScreen Dordene - G "
"219317028-0-747","<<1>>,\n\nFor your continued efforts on behalf of the Dominion, the Grand Warlord has granted you 750 gold. Your loyalty to our cause is greatly appreciated!\n\nFireluin,\nScribe to Grand Warlord Sorcalin","<<1>>,\n\nFor your continued efforts on behalf of the Dominion, the Grand Warlord has granted you 750 gold. Your loyalty to our cause is greatly appreciated!\n\nFireluin,\nScribe to Grand Warlord Sorcalin"
"219317028-0-1282","Remember that strange seal on the mysterious letter I received? Turns out it was the mark of the Resolutes of Stendarr, pressed into a circle of silvery wax. Was it a letter from Jakothon Sacred-Oath? I never did find out how a Nord wound up as a Resolute. Perhaps I'll ask him the next time I see him--provided he isn't trying to kill me.","Remember that strange seal on the mysterious letter I received? Turns out it was the mark of the Resolutes of Stendarr, pressed into a circle of silvery wax. Was it a letter from Jakothon Sacred-Oath? I never did find out how a Nord wound up as a Resolute. Perhaps I'll ask him the next time I see him--provided he isn't trying to kill me."
"219317028-0-740","<<1>>,\n\nThe Covenant lost this campaign, plain and simple. But your efforts deserve a reward anyway. Accept 1,250 gold from the Grand Warlord.\n\nGrulzul,\nScribe to Grand Warlord Dortene","<<1>>, \n\n 언약은 평범하고 단순한이 캠페인을 잃어 버렸습니다. 그러나 당신의 노력은 어쨌든 보상을받을 자격이 있습니다. 대장군으로부터 1,250 골드를 수락합니다. \n\n 장갑, \n 검찰 수사원 대검 - G "
"219317028-0-1283","Wait a moment. Didn't Jakothon ask if he could call upon me? Yes, I believe he did. Is that what's in this sealed envelope? An invitation from a Resolute of Stendarr requesting a romantic meeting with a vampire? Well, I was hoping for some excitement. I guess I won't know for sure until I read the letter. In the meantime, here are your materials.","Wait a moment. Didn't Jakothon ask if he could call upon me? Yes, I believe he did. Is that what's in this sealed envelope? An invitation from a Resolute of Stendarr requesting a romantic meeting with a vampire? Well, I was hoping for some excitement. I guess I won't know for sure until I read the letter. In the meantime, here are your materials."
"219317028-0-741","<<1>>,\n\nYour deeds in this campaign deserve recognition—you were one of our most dependable warriors. Grand Warlord Sorcalin thanks you for your efforts and offers you 3,000 gold.\n\nFireluin,\nScribe to Grand Warlord Sorcalin","<<1>>, \n\n이 캠페인의 행동은 인정받을 자격이 있습니다. 귀하는 가장 믿을만한 전사 중 한 명입니다. Grand Warlord Sorcalin이 (가) 당신의 노력에 감사 드리며 당신에게 3,000 골드를 제공합니다. \n\nFireluin, \nScreenal Grand Warlord Sorcalin - G "
"219317028-0-1280","Oh, patron, my days are so ... similar! I awaken. I draw sustenance from a servant. I practice enchantments. I collect components. I ship them off. Then I do the same thing all over again! You must think me an ungrateful debutante, living a life of luxury in a castle while complaining about minutia. But it's more than that! I feel unfulfilled.","Oh, patron, my days are so ... similar! I awaken. I draw sustenance from a servant. I practice enchantments. I collect components. I ship them off. Then I do the same thing all over again! You must think me an ungrateful debutante, living a life of luxury in a castle while complaining about minutia. But it's more than that! I feel unfulfilled."
"219317028-0-742","<<1>>,\n\nYour deeds in this campaign deserve recognition—you were one of our most dependable warriors. Grand Warlord Zimmeron thanks you for your efforts and offers you 3,000 gold.\n\nDreet-Wulm,\nScribe to Grand Warlord Zimmeron","<<1>>,\n\n이번 전투에서 당신이 행한 행동은 인정받을 만 합니다. 귀하는 가장 믿을만한 전사 중 한 명입니다. 정예 전쟁 군주께서 당신의 노력에 감사 드리며 3,000 골드를 보냈습니다.\n\n정예 전쟁 군주 짐머론의 서기,\n드리트-휠름"
"219317028-0-1281","It's me. Melina Cassel. The whining brat who wishes for excitement and adventure. You must find me dreadful! I wish it weren't so, but it's how I feel. And there doesn't seem to be anything I can do to change it. Oh. What's this? A letter! Perhaps it's from Lyam. An invitation to another ball? That would be spectacular! But it has a strange seal.","나야. 멜리나 카셀. 흥분과 모험을 원하는 소모 녀석. 나를 두려워하게해야 해! 나는 그렇지 않은 것이 좋겠지 만 그것이 내가 느끼는 방식입니다. 그리고 그것을 바꾸기 위해 내가 할 수있는 일이없는 것처럼 보입니다. 오. 이게 뭐야? 편지! 아마 Lyam 출신 인 것 같습니다. 다른 공에 대한 초대? 그것은 장관 일 것입니다! 그러나 그것은 이상한 도장을 가지고 있습니다."
"219317028-0-743","<<1>>,\n\nYour deeds in this campaign deserve recognition—you were one of our most dependable warriors. Grand Warlord Dortene thanks you for your efforts and offers you 3,000 gold.\n\nGrulzul,\nScribe to Grand Warlord Dortene","<<1>>,\n\nYour deeds in this campaign deserve recognition—you were one of our most dependable warriors. Grand Warlord Dortene thanks you for your efforts and offers you 3,000 gold.\n\nGrulzul,\nScribe to Grand Warlord Dortene"
"219317028-0-1275","Veroine Gimbert is amazing! First, she recognized me for what I am the instant I stepped into her shop. Second, she accepted my condition and then moved onto the reason I had traveled all this way. She started to teach me enchanting techniques I had never been exposed to before. We spent hours as teacher and student. What a great experience!","Veroine Gimbert is amazing! First, she recognized me for what I am the instant I stepped into her shop. Second, she accepted my condition and then moved onto the reason I had traveled all this way. She started to teach me enchanting techniques I had never been exposed to before. We spent hours as teacher and student. What a great experience!"
"219317028-0-1276","Patron, it's me again, Melina Cassel. This newest shipment contains components I collected while in the company of the famed enchanter, Veroine Gimbert. She's taught me so much in the time I've been here! But, alas, all good things must come to an end. I've booked passage on a ship heading for Northpoint and we sail on the morrow.","Patron, it's me again, Melina Cassel. This newest shipment contains components I collected while in the company of the famed enchanter, Veroine Gimbert. She's taught me so much in the time I've been here! But, alas, all good things must come to an end. I've booked passage on a ship heading for Northpoint and we sail on the morrow."
"219317028-0-1273","The pirate ships sailed off, most likely disappointed that the treasures of the High King's Gold wasn't going to fall into their hands this day. Truth be told, I was disappointed as well. I was actually looking forward to bashing a few pirate heads together as they tried to board our vessel. Oh, well. On to Sentinel. New materials included.","The pirate ships sailed off, most likely disappointed that the treasures of the High King's Gold wasn't going to fall into their hands this day. Truth be told, I was disappointed as well. I was actually looking forward to bashing a few pirate heads together as they tried to board our vessel. Oh, well. On to Sentinel. New materials included."
"219317028-0-760","A good day to you dearie, and I hope this finds you well. My name is Nonette Gavonne. My dear nephew Gavin has had an unfortunate ... incident with an Argonian maid. He is to be confined in bed for many months, I hear. The family has asked I take up his contract, and I hope I will serve you in good stead.","당신에게 좋은 하루, 그리고 이것이 당신을 잘 찾길 바랍니다. 제 이름은 Nonette Gavonne입니다. 나의 친애하는 조카 인 Gavin은 Argonian 가정부와 함께 불행한 사건을 겪었다. 그는 여러 달 동안 침대에 갇혀 있어야한다고 들었습니다. 가족은 내가 자신의 계약을 맺도록 요청했으며, 나는 좋은 대신에 당신을 섬길 수 있기를 바랍니다. - G "
"219317028-0-1274","Sentinel is a desert jewel on the western shores of Alik'r. The spires and domes of the city are a welcome sight as the High King's Gold approaches the harbor. Even Estelle seems thrilled about exploring a new location, and she's still recovering from the excitement of the sea journey and the pirate battle. I hope Veroine is ready for us.","Sentinel is a desert jewel on the western shores of Alik'r. The spires and domes of the city are a welcome sight as the High King's Gold approaches the harbor. Even Estelle seems thrilled about exploring a new location, and she's still recovering from the excitement of the sea journey and the pirate battle. I hope Veroine is ready for us."
"219317028-0-761","Please find your materials enclosed, dear. Apologies if it takes me a bit to get organized. Gavin was far more interested in taking notes on houses of ill repute and brew quality in taverns than in the best places to procure provisions. Helga. That boy.","친애하는 귀하의 자료를 찾으십시오. 조직화되기까지 다소 시간이 걸리면 사과드립니다. Gavin은 조항을 조달하기에 가장 좋은 장소보다 술집에서 나쁜 평판과 양조 품질의 집에 메모하는 데 훨씬 더 관심이있었습니다. 헬가. 그 소년. - G "
"219317028-0-1279","I was wrong. Nothing interesting is happening at Castle Ravenwatch either. Perhaps I've had all the adventures that were allotted to me. Perhaps I've experienced all of the excitement that I was entitled to. Perhaps the rest of my days will be filled with sadness and regret as boredom overcomes me. Your newest materials are enclosed.","I was wrong. Nothing interesting is happening at Castle Ravenwatch either. Perhaps I've had all the adventures that were allotted to me. Perhaps I've experienced all of the excitement that I was entitled to. Perhaps the rest of my days will be filled with sadness and regret as boredom overcomes me. Your newest materials are enclosed."
"219317028-0-1277","Estelle and I have booked passage on the Broken Fin and should be back in Rivenspire in a few days. I plan to use the relative quiet of the sea voyage to review my notes and commit all of Veroine's lessons to memory. Unless the pirates attack us again. Then I plan to reveal my darker side to the rabble in the most direct manner possible.","Estelle과 나는 Broken Fin에 대한 통행을 예약했고 며칠 후에 Rivenspire에 돌아와야합니다. 나는 바다 항해의 비교적 조용한 것을 사용하여 내 노트를 검토하고 베로ine의 모든 교훈을 기억하도록 계획합니다. 해적들이 우리를 다시 공격하지 않는 한. 그렇다면 나는 가능한 한 가장 직접적인 방식으로 나의 어두운면을 폭약에 드러 낼 계획이다."
"219317028-0-1278","Alas, patron, our return voyage was uneventful. Not a sign of a pirate, not a storm cloud in the sky. Not even an angry wave to rock the ship as it sliced through the water. I admit it, I was a little disappointed. And bored. I was so very, very bored. But we're home again. I'm sure something exciting is happening around Castle Ravenwatch.","아아, 후원자, 우리 돌아 오는 항해는 사건이 없었다. 하늘에 폭풍 구름이 아니라 해적의 흔적이 아닙니다. 그것이 물을 통해 슬라이스로 배를 흔들어 화가의 파도조차하지 않습니다. 나는 그것을 인정한다, 나는 조금 실망했다. 지루해. 나는 너무 지루했다. 그러나 우리는 다시 집에 돌아 간다. 성 레이븐 워치 (Castle Ravenwatch) 주변에서 흥미 진진한 일이있을 것이라고 확신합니다."
