"Location","Source","Target"
"21337012-0-3602","By Frikkhild Coldheart of The Anvil & Pauldron\n\nThe Ebony style of arms and armor: so striking, so strange, so distinctive that there's no mistaking it. But how are we to account for its bizarre admixture of stylistic forms, Dunmer, Nord, and even Daedric? Where does it come from, and who established it? I have spent years seeking the answers to these questions, and all I have for my pains are a few names and terms that may (or may not) apply. Mackkan. Caldera. Fickledire. ""Glorious Upheaval."" I wish I knew what these words mean, but I do not. I only know that the Ebony style is ancient, and can be defined as described below. \n\nMACES\n\nThe Ebony warhammer is a decidedly nasty affair, with a heavy flanged head and a curved back spike. The haft is partly sheathed in metal for parrying purposes, while the ferrule sports the same curved spike seen on the bottom of the axe handles.","모루 & 견갑의 냉혈의 플릭힐드 지음\n\n에보니 양식의 무기와 방어구는 충격적이고 기묘해서 헷갈릴 수 없다. 하지만 던머, 노르드, 데이드라 양식까지 섞인 이 기묘한 양식을 어떻게 설명할 것인가? 어디서부터 왔고, 누가 확립했을까? 나는 오랜 세월에 걸쳐 이 궁금증을 해결하려고 노력했지만, 손에 쥔 것은 관계가 있는(아니면 없거나) 단어와 용어뿐이었다. 막칸. 칼데라. 픽레다이어. \"\"빛나는 변동\"\". 이 단어의 의미를 알고 싶지만, 나는 모른다. 내가 알고 있는 것은 에보니 양식이 낡고 아래와 같이 정의된다는 것뿐이다.\n\n메이스\n\n에보니 메이스는 매우 걸리적거리는 물건으로, 끝에는 무거운 돌기, 뒷면에는 구부러진 못이 있다. 자루는 공격을 받아내기 위해 부분적으로 금속으로 덮여 있다. 덮개에는 도끼 밑과 마찬가지로 구부러진 못이 달려 있다."
"21337012-0-4933","By the Worm of Songs\n\nIn death is life, reanimation\nA sacred and a dark vocation\nOur Order's garb all shall recall\nTheir final sight before they fall \n\nDAGGERS\n\nLike jagged fangs, our daggers curve\nSerrated edge and point\nGrim armaments, they also serve \nTo sever and disjoint","노래의 벌레 씀\n\n죽음 속에 있는 삶과 부활\n신성한 암흑의 임무\n떠오르는 교단의 복장\n쓰러지기 전의 마지막 광경\n\n단검\n\n구부러진 단검은 이빨처럼 들쭉날쭉하다\n톱니날과 첨단\n잔인한 무기도 도움이 된다\n해체와 절단에"
"21337012-0-4932","By the Worm of Songs\n\nIn death is life, reanimation\nA sacred and a dark vocation\nOur Order's garb all shall recall\nTheir final sight before they fall \n\nCHEST PIECES\n\nWorm armor's plates are tributes all \nTo our Lord of the Undead\nThe skin and form of Molag Bal\nTo steel and iron wed","노래의 벌레 씀\n\n죽음 속에 있는 삶과 부활\n신성한 암흑의 임무\n떠오르는 교단의 복장\n쓰러지기 전의 마지막 광경\n\n흉갑\n\n벌레 갑옷의 판은 조공한 것\n우리가 언데드 왕에게\n몰락 발의 피부와 형태\n강철과 철을 이어서"
"21337012-0-3601","By Frikkhild Coldheart of The Anvil & Pauldron\n\nThe Ebony style of arms and armor: so striking, so strange, so distinctive that there's no mistaking it. But how are we to account for its bizarre admixture of stylistic forms, Dunmer, Nord, and even Daedric? Where does it come from, and who established it? I have spent years seeking the answers to these questions, and all I have for my pains are a few names and terms that may (or may not) apply. Mackkan. Caldera. Fickledire. ""Glorious Upheaval."" I wish I knew what these words mean, but I do not. I only know that the Ebony style is ancient, and can be defined as described below. \n\nLEG GREAVES\n\nThe greaves are constructed to the same design as the rest of the armor set, with overlapping chevron-shaped plates, and shield-shaped poleyns at the knees.","모루 & 견갑의 냉혈의 플릭힐드 지음\n\n에보니 양식의 무기와 방어구는 충격적이고 기묘해서 헷갈릴 수 없다. 하지만 던머, 노르드, 데이드라 양식까지 섞인 이 기묘한 양식을 어떻게 설명할 것인가? 어디서부터 왔고, 누가 확립했을까? 나는 오랜 세월에 걸쳐 이 궁금증을 해결하려고 노력했지만, 손에 쥔 것은 관계가 있는(아니면 없거나) 단어와 용어뿐이었다. 막칸. 칼데라. 픽레다이어. \"\"빛나는 변동\"\". 이 단어의 의미를 알고 싶지만, 나는 모른다. 내가 알고 있는 것은 에보니 양식이 낡고 아래와 같이 정의된다는 것뿐이다.\n\n각반\n\n각반은 다른 부위와 같은 디자인으로 되어 있다. 겹겹이 쌓인 V자 모양의 판에 방패형 무릎 받침대가 무릎을 지키고 있다."
"21337012-0-3600","By Frikkhild Coldheart of The Anvil & Pauldron\n\nThe Ebony style of arms and armor: so striking, so strange, so distinctive that there's no mistaking it. But how are we to account for its bizarre admixture of stylistic forms, Dunmer, Nord, and even Daedric? Where does it come from, and who established it? I have spent years seeking the answers to these questions, and all I have for my pains are a few names and terms that may (or may not) apply. Mackkan. Caldera. Fickledire. ""Glorious Upheaval."" I wish I knew what these words mean, but I do not. I only know that the Ebony style is ancient, and can be defined as described below. \n\nHELMETS\n\nEbony helms resemble those worn by Dremora, with full visors, crests, and flaring wing-shaped prongs over the ears. The eye-slits are narrow and deliberately sinister in aspect.","모루 & 견갑의 냉혈의 플릭힐드 지음\n\n에보니 양식의 무기와 방어구는 충격적이고 기묘해서 헷갈릴 수 없다. 하지만 던머, 노르드, 데이드라 양식까지 섞인 이 기묘한 양식을 어떻게 설명할 것인가? 어디서부터 왔고, 누가 확립했을까? 나는 오랜 세월에 걸쳐 이 궁금증을 해결하려고 노력했지만, 손에 쥔 것은 관계가 있는(아니면 없거나) 단어와 용어뿐이었다. 막칸. 칼데라. 픽레다이어. \"\"빛나는 변동\"\". 이 단어의 의미를 알고 싶지만, 나는 모른다. 내가 알고 있는 것은 에보니 양식이 낡고 아래와 같이 정의된다는 것뿐이다.\n\n투구\n\n에보니 투구는 드레모라가 입은 것과 비슷하다. 풀 바이저에, 관모, 날개 모양의 화려한 돌기가 귀 위에 솟아 있다. 눈구멍은 좁고, 매우 불길한 인상을 준다."
"21337012-0-4931","By the Worm of Songs\n\nIn death is life, reanimation\nA sacred and a dark vocation\nOur Order's garb all shall recall\nTheir final sight before they fall \n\nBOWS\n\nFrom bones defleshed we craft our bows\nThey loose with bony rattle\nThe skeletal dart Worm archer throws\nSlays men like so much cattle","노래의 벌레 씀\n\n죽음 속에 있는 삶과 부활\n신성한 암흑의 임무\n떠오르는 교단의 복장\n쓰러지기 전의 마지막 광경\n\n활\n\n뼈를 말려 활을 만들다\n뼈를 달각거리며 해방된다\n벌레 궁수가 뼈 화살을 쏘아\n사람을 가축처럼 쓰러뜨린다"
"21337012-0-4086","By Bathed-in-Steel, First Armorer of Stormhold\n\nFirst of all, a warning: do not be so careless as to allow these instructions to fall into the wrong hands! If the authorities in Stormhold knew I was hiring out-of-work smiths to create arms and armor for the Silken Ring, my head would soon be adorning a pike on the Big Bridge! \n\nSecond of all: follow these instructions to the letter. You don't want a secret society of assassins irritated at you because you made them squeaky boots. Pay attention, hatchling, and we'll all profit.\n\nBOWS\n\nA simple wooden recurve bow is preferred by these assassins. Draw strength and accuracy are to be prioritized over durability as the bow may well be abandoned after a single use.","스톰홀드 최고의 병기공, 베스드 인 스틸 지음\n\n먼저 경고해 둔다. 이 안내서를 부주의하게 잘못된 사람 손에 넘기지 말것! 만약 내가 실직된 대장장이를 고용해 실켄 링의 무기와 방어구를 만들고 있다는 것이 스톰홀드 당국에 알려진다면 내 목은 조만간 창에 찔려 큰 다리에 장식될 것이다!\n\n다음으로, 이 편지의 지시 사항을 따를 것. 소리를 내는 부츠를 만들었다는 이유로, 비밀 조직의 암살자를 짜증나게 하고 싶지는 않을 것이다. 조심하라, 주의를 기울여라. 그러면 전원이 이익을 거둘 수 있다.\n\n활\n\n암살자에게는 간소한 나무 활이 선호된다. 한번 쓰고 버릴 수 있기 때문에 위력과 정확도가 내구성보다 우선이다."
"21337012-0-4085","By Bathed-in-Steel, First Armorer of Stormhold\n\nFirst of all, a warning: do not be so careless as to allow these instructions to fall into the wrong hands! If the authorities in Stormhold knew I was hiring out-of-work smiths to create arms and armor for the Silken Ring, my head would soon be adorning a pike on the Big Bridge! \n\nSecond of all: follow these instructions to the letter. You don't want a secret society of assassins irritated at you because you made them squeaky boots. Pay attention, hatchling, and we'll all profit.\n\nBOOTS\n\nFlexibility and grip are of utmost importance, so stick to cloth or supple leather. Hardened leather may be used for shin guards and capped with silver plate. Soles must be tough leather, ridged for traction. Alit hide would be ideal.","스톰홀드 최고의 병기공, 베스드 인 스틸 지음\n\n먼저 경고해 둔다. 이 안내서를 부주의하게 잘못된 사람 손에 넘기지 말것! 만약 내가 실직된 대장장이를 고용해 실켄 링의 무기와 방어구를 만들고 있다는 것이 스톰홀드 당국에 알려진다면 내 목은 조만간 창에 찔려 큰 다리에 장식될 것이다!\n\n다음으로, 이 편지의 지시 사항을 따를 것. 소리를 내는 부츠를 만들었다는 이유로, 비밀 조직의 암살자를 짜증나게 하고 싶지는 않을 것이다. 조심하라, 주의를 기울여라. 그러면 전원이 이익을 거둘 수 있다.\n\n부츠\n\n움직이기 편하고 잡기 쉬운 것이 가장 중요하다. 그러므로 천이나 유연한 가죽으로 만든다. 단단한 가죽은 정강이 보호대에 이용할 수 있으며 은판을 씌운다. 미끄러지기 어렵도록, 밑창에는 튼튼한 가죽이 필요하다. 알리트의 가죽이 이상적이다."
"21337012-0-4084","By Bathed-in-Steel, First Armorer of Stormhold\n\nFirst of all, a warning: do not be so careless as to allow these instructions to fall into the wrong hands! If the authorities in Stormhold knew I was hiring out-of-work smiths to create arms and armor for the Silken Ring, my head would soon be adorning a pike on the Big Bridge! \n\nSecond of all: follow these instructions to the letter. You don't want a secret society of assassins irritated at you because you made them squeaky boots. Pay attention, hatchling, and we'll all profit.\n\nBELTS\n\nThe Silken Ring Prefer their belts to be woven from leather or silk to allow for greater flexibility and fastened by a sturdy silver buckle. The large buckle must include a hidden compartment and unfasten quickly using only one hand.","스톰홀드 최고의 병기공, 베스드 인 스틸 지음\n\n먼저 경고해 둔다. 이 안내서를 부주의하게 잘못된 사람 손에 넘기지 말것! 만약 내가 실직된 대장장이를 고용해 실켄 링의 무기와 방어구를 만들고 있다는 것이 스톰홀드 당국에 알려진다면 내 목은 조만간 창에 찔려 큰 다리에 장식될 것이다!\n\n다음으로, 이 편지의 지시 사항을 따를 것. 소리를 내는 부츠를 만들었다는 이유로, 비밀 조직의 암살자를 짜증나게 하고 싶지는 않을 것이다. 조심하라, 주의를 기울여라. 그러면 전원이 이익을 거둘 수 있다.\n\n벨트\n\n실켄 링은 움직이기 쉽도록, 튼튼한 은 버클로 묶은 가죽이나 명주실 벨트를 좋아한다. 이 큰 버클에는 한 손으로 재빠르게 뺄 수 있는 숨겨진 칸을 포함해야 한다."
"21337012-0-4083","By Bathed-in-Steel, First Armorer of Stormhold\n\nFirst of all, a warning: do not be so careless as to allow these instructions to fall into the wrong hands! If the authorities in Stormhold knew I was hiring out-of-work smiths to create arms and armor for the Silken Ring, my head would soon be adorning a pike on the Big Bridge! \n\nSecond of all: follow these instructions to the letter. You don't want a secret society of assassins irritated at you because you made them squeaky boots. Pay attention, hatchling, and we'll all profit.\n\nAXES\n\nIf you expected to stamp out a few hundred daggers for some easy gold, disabuse yourself of that notion right now. The Silken Ring collects killers of all kinds, and they are particular about their methods. Hand axes are to have a single shallow crescent extending well above the haft. The blade is to come to a sturdy point to facilitate stabbing as well as slashing. Two-handed variations require a second blade of this design and may be employed as a man-catcher.","스톰홀드 최고의 병기공, 베스드 인 스틸 지음\n\n먼저 경고해 둔다. 이 안내서를 부주의하게 잘못된 사람 손에 넘기지 말것! 만약 내가 실직된 대장장이를 고용해 실켄 링의 무기와 방어구를 만들고 있다는 것이 스톰홀드 당국에 알려진다면 내 목은 조만간 창에 찔려 큰 다리에 장식될 것이다!\n\n다음으로, 이 편지의 지시 사항을 따를 것. 소리를 내는 부츠를 만들었다는 이유로, 비밀 조직의 암살자를 짜증나게 하고 싶지는 않을 것이다. 조심하라, 주의를 기울여라. 그러면 전원이 이익을 거둘 수 있다.\n\n도끼\n\n만약 단검을 수백 개 만들어 쉽게 벌 수 있다고 생각한다면, 그 생각은 당장 버려라. 실켄 링은 온갖 종류의 살인자들을 모으고 있다. 그들의 살해 방법은 모두 다르다. 손도끼에는 자루에서 길게 뻗은, 휜 초승달 모양의 장식이 하나 붙어 있다. 이 칼은 튼튼하고 찌르는 것도 자를 수 있다. 양손도끼로 만들 경우는 칼날이 2개 필요하고, 맨 캐처(man-catcher)를 고용해야 한다."
