"Location","Source","Target"
"70901198-0-992","""The Wellspring? Just one more experiment replicating an aspect of Nirn Above nestled deep within an experiment replicating aspects of Nirn Above. You know, the usual."" —Overheard in Slag Town","\"\"원천? 상공의 넌의 다양한 측면을 재현한 일종의 실험에 불과하다. 상공의 넌의 측면을 재현하고 있다. 즉, 언제나 그런 것이다\"\"- 슬러그 타운에서 도청됨"
"162658389-0-260","Lost Knife Cave","잃어버린 단검 동굴 (Lost Knife Cave)"
"70901198-0-990","There is some debate among the citizens of the Brass Fortress as to what term should apply to the creation of a fabricant. Is it built? Forged? Born? Only the Clockwork God knows for certain.","황동 요새 시민들 사이에 어떤 용어가 패브리칸트에게 적용되어야하는지에 대한 논쟁이 있습니다. 건설? 구축? 탄생? 클락워크 신만이 확실히 알고 있을 뿐이죠."
"162658389-0-1089","Rimmen Necropolis","림멘 공동묘지 (Rimmen Necropolis)"
"162658389-0-261","Bonestrewn Barrow","본스트레운 무덤 (Bonestrewn Barrow)"
"70901198-0-511","When the new Mages Guild needed a headquarters, they took over an older Ayleid district adjacent to Imperial City and rebuilt its interior as the Arcane University. Though the Worm Cult had taken it over, it was still badly damaged by Molag Bal's attack during the Planemeld.","신생 메이지 길드에게 본부가 필요해졌을 때, 그들은 임페리얼 시티에서 가까운 오래된 에일리드 구역을 점유하고 그 내부를 아케인 대학으로 재건했습니다. 지금은 벌레 교단이 점거했지만, 그 전에도 이미 몰라그 발의 차원융합 도중에 심하게 손상되었던 상태였습니다."
"70901198-0-995","Enjoy the opulent luxury of a country lodge built by the Dark Elves of an earlier, more expansive era—a walled estate with a grand multistory house, roof balcony, stable, storage building, a well, and room for a formal garden.","다층 건물, 지붕 발코니, 안전성, 창고, 우물 및 잘 갖춰진 정원을 위한 방과 담벼락이 있는 사택입니다. 먼 옛날 초기의 다크 엘프가 지은 별장의 부유한 사치를 즐기세요."
"70901198-0-512","Scholars who study the long-lost Dwarven race love to speculate on the original purposes of abandoned Dwemer sites. None of them have any credible ideas as to the function of the mysterious Deeping Drome.","오래 전 사라진 드워븐 종족을 연구하는 학자들은 버려진 드웨머 유적들의 본래 목적을 추측하는 것을 좋아합니다. 그런 학자들 중에서도 불가사의한 심연의 드롬이 어떤 기능을 했는지에 대한 그럴싸한 설명을 할 수 있는 사람은 아무도 없습니다."
"70901198-0-996","Fulfill your fantasies of a fungal flat with this fabulous Telvanni wizard's tower, on a private island on Azura's Coast! Comes complete with grand foyer, workshop, suite, and tower chamber ideal for magical research.","아주라의 해안에 개인 소유의 섬에 있는 이 멋진 텔바니 마법사의 탑으로써 버섯의 집에 사는 꿈을 실현 시키십시오! 이상적인 마법 연구를 위한 웅장한 로비, 작업장, 스위트룸 및 타워 챔버가 완비되어 있습니다."
"70901198-0-993","""Ordinary people keep a journal. Sotha Sil decided to store his memories as star-data in an artificial astronomical matrix keyed to his philosophical musings on the structure of the Aurbis. Of course."" —Almalexia","\"\"보통 사람들은 일기를 쓰지. 하지만 소사 실은 오르비스를 철학적으로 재해석해서 만들어낸 천문학적 구조물 안에 기억을 별의 형태로 바꾸어 저장하기로 결심했어. 당연히 그랬겠지. \"\" —아말렉시아"
"70901198-0-510","The ruins of Ularradallaku are all that remains of an ancient temple complex devoted to the dread Daedric Prince Mehrunes Dagon.","울라라달라쿠의 유적은 공포의 데이드릭 군주 메이룬스 데이건에게 헌정되었던 복잡한 고대 사원의 잔해입니다."
"70901198-0-994","For the city-loving Dark Elf, there's no better choice of residence than the Saint Delyn Penthouse in the heart of Vivec City, on the Waistworks level of the Saint Delyn canton.","도시 애호가 다크 엘프에게는 성 델윈지구 외국인구역에 있는 비벡시 중심부의 성 델윈 펜트하우스보다 더 나은 거주지 선택이 없습니다."
"70901198-0-515","Built late in the Second Empire to control the chronic pirate problem on the Strid River, since the outbreak of the Three Banners War the Istirus Outpost has become a forgotten relic, its dwindling resources fought over by all sides.","스트리드 강을 위협하는 해적을 대처하기 위해 제 2제국 후기에 건설된 기지. 3기 전쟁 발발 이후, 이스티루스 기지는 잊혀진 유적이 되었는데, 감소되는 자원을 둘려싸고 각각의 진영이 싸웠다."
"70901198-0-999","The dark Oblivion realm of the Daedric Prince Nocturnal is known to consist of a primary plane and a number of sub-realms, but these are thought to be constantly shifting, and different mortals may perceive them in different ways.","데이드릭 프린스 녹터널의 암흑의 오블리비언 영역은 하나의 주 차원과 여러 하부 차원으로 구성되어 있는 것으로 알려져 있고 항상 변화한다고 생각되며, 각각의 필멸자는 각기 다른 방법으로 지각할 가능성이 있는 것으로 알려져 있습니다."
"70901198-0-516","The crumbling Dwarven fortifications of Ald Carac are said to date to the time of the War of the First Council, early in the First Era.","이 무너질 듯한 드워프의 보루, 알드 카락은 제 1시대 초기, 첫번째 공의회의 전쟁 시대 때부터 존재한다고 전해집니다."
"70901198-0-513","The mountaintop stronghold of Mor Khazgur has been a center of Orcish culture since the Merethic Era. Like Orsinium, it has been destroyed and rebuilt repeatedly, a cycle that will doubtless continue into the future.","모르 카즈굴의 산마루 요새는 메레딕 시대 이후의 오크 문화의 중심지였습니다. 오시니움과 마찬가지로 이 장소는 파괴되었다가 재건되기를 반복하였으며, 그 순환은 분명히 앞으로도 계속될 것입니다."
"70901198-0-997","On the coast north of Gnisis, this three-level home in the Redoran ""bug-house"" style comes with a walled courtyard, a nearby dock, and convenient access to the nearby ruins of Ashalmawia and Arkngthunch-Sturdumz.","그니시스 북쪽 해안에 위치한 레도란 \"\"벌레-집\"\"스타일의 이 3층 주택에는 벽으로 둘러싸인 안뜰, 인근에 부두, 아샬마위아와 아큰툰치-스툴덤즈 유적지도 가깝고 편리합니다."
"70901198-0-514","Built late in the Second Empire to control the chronic pirate problem on the Strid River, since the outbreak of the Three Banners War the Istirus Outpost has become a forgotten relic, its dwindling resources fought over by all sides.","스트리드 강을 위협하는 해적을 대처하기 위해 제 2제국 후기에 건설된 기지. 3기 전쟁 발발 이후, 이스티루스 기지는 잊혀진 유적이 되었는데, 감소되는 자원을 둘려싸고 각각의 진영이 싸웠다."
"70901198-0-998","This windswept isle off the coast of Auridon has long been shrouded in mystery. Rumors of magical traps and sudden storms deter even the bravest of sailors.","아우리돈 연안의 강한 바람에 노출된 이 섬은 오랫동안 수수께끼에 싸여 있었습니다. 불가사의한 함정과 갑작스런 폭풍의 소문은 해군의 용맹함조차도 막습니다."
"70901198-0-508","This quarry on the southern slopes of Red Mountain is the source of the granite being used to construct Vivec City—or it was, until the volcano awoke and began once more pouring lava down its foyadas.","레드 마운틴 남쪽 경사면에 있는 이 채석장은 비벡 시티 건설에 사용되는 화강암의 원천입니다. 화산이 깨어나고 포야다에 다시 한 번 용암이 쏟아지기 전까지는 그랬었죠."
"70901198-0-509","The crumbling Dwarven fortifications of Ald Carac are said to date to the time of the War of the First Council, early in the First Era.","이 무너질 듯한 드워프의 보루, 알드 카락은 제 1시대 초기, 첫번째 공의회의 전쟁 시대 때부터 존재한다고 말해지고 있습니다."
"70901198-0-506","Phrastus of Elinhir's speculation that ogres' gray-blue skin camouflages their silhouetted forms against the sky has been convincingly debunked by Lady Cinnabar of Taneth.","엘린히어의 프라스투스는 회색과 청색이 섞인 오우거의 피부색이 하늘을 배경으로 몸을 위장하기 위한 것이라고 추측했지만, 타네스의 레이디 시나바는 그것이 틀렸음을 분명히 증명했습니다."
"70901198-0-507","Not far south of the Larsius River the rolling plains of the Wealds give way to the forests of Valenwood. Sometimes beasts from beneath those green canopies make their way north.","라르시우스 강 남쪽의 멀지 않은 곳에 있는 위알드라고 불리는 기복진 평야가 발렌우드 숲을 대신합니다. 녹색 나무 지붕에서 모습을 드러낸 야수들이 가끔 북쪽으로 발걸음을 옮기고 있습니다."
"162658389-0-1095","Darkpool Mine","어둠웅덩이 광산 (Darkpool Mine)"
"162658389-0-1094","Tomb of the Serpents","뱀의 무덤 (Tomb of the Serpents)"
"162658389-0-1097","Sleepy Senche Mine","잠꾸러기 센치 광산 (Sleepy Senche Mine)"
"162658389-0-1096","The Tangle","탱글 (The Tangle)"
"162658389-0-1091","Abode of Ignominy","불명예의 집 (Abode of Ignominy)"
"162658389-0-266","Cragwallow","크래그월로우 (Cragwallow)"
"162658389-0-1090","Orcrest","오클레스트 (Orcrest)"
"162658389-0-267","Eyevea","아이비아 (Eyevea)"
"162658389-0-268","Stormwarden Undercroft","폭풍감시자 지하실 (Stormwarden Undercroft)"
"162658389-0-1092","Predator Mesa","프레데터 메사 (Predator Mesa)"
"162658389-0-269","Abamath Ruins","아바마스 유적 (Abamath Ruins)"
"162658389-0-252","The Hollow Cave","공허한 동굴 (The Hollow Cave)"
"162658389-0-253","Shad Astula Underhalls","샤드 아스튤라 지하 강당 (Shad Astula Underhalls)"
"162658389-0-254","Deepcrag Den","깊은바위 동굴 (Deepcrag Den)"
"162658389-0-1077","The Swallowed Grove","삼켜진 숲 (The Swallowed Grove)"
"162658389-0-1076","The Sunless Hollow","선리스 동굴 (The Sunless Hollow)"
"162658389-0-1079","Vakka-Bok Xanmeer","박카-복 잔미어 (Vakka-Bok Xanmeer)"
"162658389-0-1078","Remnant of Argon","아르곤의 파편 (Remnant of Argon)"
"162658389-0-250","Narsis Ruins","나르시스 유적 (Narsis Ruins)"
"70901198-0-526","Though originally built by Colovians, the catacombs below Greenhill Church have burial chambers for each of the three local races. Khajiiti bury their dead much the same way the Imperials do; the Bosmer, of course, bury only their skeletons.","원래는 콜로비아인의 손에 지어졌지만, 그린힐 교회 아래의 지하 묘지에는 현지에 있는 세 가지 종족 각자의 묘실이 있습니다. 카짓은 임페리얼과 거의 같은 방식으로 죽은 자를 매장합니다. 물론 보스머는 해골만 매장하죠."
"70901198-0-527","A site hallowed by its association with Saint Alessia, Sancre Tor was the religious center of the Alessian Order for much of the First Era. By longstanding tradition, Emperors of Cyrodiil are buried in the funerary vaults beneath the city.","성 알레시아와 연관된 신성한 상소인 생커 토르는 제 1시대 내내 알레시안 교단의 종교적 중심지였습니다. 시로딜의 황제들은 아주 긴 세월동안 내려온 전통에 의해 도시 아래의 장례 납골당에 묻혔습니다."
